Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
102300830.0,2084,0.026438,-0.039937,-0.00825,0.021,0.004312,0.00225,0.00225,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
102349700.0,2086,0.028875,-0.04125,-0.00975,0.021188,0.003188,0.000938,0.001125,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
102447456.0,2087,0.030188,-0.045188,-0.009563,0.024375,0.005062,0.002625,0.002437,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
102447456.0,2088,0.030188,-0.045188,-0.009563,0.024375,0.005062,0.002625,0.002437,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
102545390.0,2089,0.027938,-0.04125,-0.009,0.021562,0.004125,0.001687,0.001687,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
102594316.0,2091,0.029063,-0.04275,-0.009563,0.0225,0.003938,0.0015,0.001687,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
102692154.0,2092,0.02925,-0.04275,-0.009375,0.022125,0.00375,0.0015,0.0015,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
102741062.0,2094,0.029438,-0.042938,-0.009188,0.022125,0.003938,0.001875,0.001875,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
102838856.0,2095,0.029813,-0.0435,-0.009938,0.0225,0.004125,0.001875,0.001875,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
102838856.0,2096,0.029813,-0.0435,-0.009938,0.0225,0.004125,0.001875,0.001875,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
102936668.0,2097,0.029813,-0.043687,-0.009563,0.022125,0.00375,0.001687,0.001875,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
102985571.0,2099,0.022313,-0.031313,-0.006188,0.013688,0.003563,0.00225,0.002062,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
103083375.0,2100,0.012375,-0.014625,-0.003563,0.0045,0.002062,0.001875,0.002062,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
103083375.0,2101,0.012375,-0.014625,-0.003563,0.0045,0.002062,0.001875,0.002062,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
103181432.0,2102,0.000187,-0.000187,0.0,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103230241.0,2104,0.0,-0.000187,0.0,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103327834.0,2105,0.000187,-0.0,0.000937,-0.001125,-0.000563,-0.00075,-0.000938,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
103376720.0,2106,0.000187,-0.0,0.000937,-0.001125,-0.000563,-0.00075,-0.000938,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
103425598.0,2107,-0.004125,-0.0,0.010687,-0.006938,-0.005625,-0.004313,-0.003563,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
103474493.0,2109,-0.004125,-0.0,0.0135,-0.009,-0.004687,-0.003188,-0.002063,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
103572316.0,2110,-0.007312,0.000375,0.022875,-0.014812,-0.005437,-0.003,-0.001312,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
103621428.0,2111,-0.009562,-0.000375,0.030188,-0.018188,-0.004875,-0.002438,-0.000375,-0.002437,0.0,0.0,0.0,0.0,0.0,0.0
103670383.0,2112,-0.010313,-0.000187,0.033375,-0.021,-0.006563,-0.00375,-0.001312,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
103719472.0,2114,-0.013687,-0.000937,0.04275,-0.025312,-0.00675,-0.003188,-0.000375,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
103817543.0,2115,-0.018,-0.001125,0.054562,-0.0315,-0.009,-0.004688,-0.00075,-0.0045,0.0,0.0,0.0,0.0,0.0,0.0
103915370.0,2117,-0.017063,-0.001875,0.052313,-0.029812,-0.006938,-0.003,0.00075,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
103964514.0,2118,-0.017063,-0.001875,0.052687,-0.030187,-0.006938,-0.003188,0.000375,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
103964514.0,2119,-0.017063,-0.001875,0.052687,-0.030187,-0.006938,-0.003188,0.000375,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
104062383.0,2120,-0.017063,-0.001875,0.052875,-0.030187,-0.006563,-0.002625,0.00075,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
104111288.0,2122,-0.017625,-0.001688,0.05475,-0.0315,-0.006938,-0.002813,0.000937,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
104209108.0,2123,-0.016688,-0.001875,0.051938,-0.029812,-0.006188,-0.002438,0.001312,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
104258019.0,2124,-0.015563,-0.001688,0.048187,-0.027938,-0.006,-0.00225,0.001125,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
104306919.0,2125,-0.014063,-0.001688,0.043687,-0.025125,-0.004875,-0.001688,0.001125,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
104355834.0,2126,-0.012187,-0.001875,0.038625,-0.022312,-0.003938,-0.000938,0.0015,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
104355834.0,2127,-0.012187,-0.001875,0.038625,-0.022312,-0.003938,-0.000938,0.0015,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
104453912.0,2128,-0.011062,-0.001312,0.036,-0.021187,-0.003938,-0.001125,0.00075,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
104502850.0,2130,-0.009375,-0.000563,0.028125,-0.016125,-0.003563,-0.0015,0.000375,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
104600676.0,2131,-0.006,-0.000563,0.018562,-0.009938,-0.0015,-0.000188,0.000562,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
104600676.0,2132,-0.006,-0.000563,0.018562,-0.009938,-0.0015,-0.000188,0.000562,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
104698465.0,2133,-0.001312,-0.0,0.0015,-0.001125,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104747268.0,2134,0.000187,-0.000187,-0.000188,0.0,0.0,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104747268.0,2135,0.000187,-0.000187,-0.000188,0.0,0.0,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104844892.0,2136,-0.001312,0.000375,0.00375,-0.002438,-0.000375,0.000187,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104893786.0,2138,-0.001125,0.000187,0.002625,-0.001687,-0.000187,0.000187,0.000562,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
104991568.0,2139,-0.000563,-0.0,0.001687,-0.000938,0.001125,0.001125,0.000937,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
105040405.0,2141,-0.001125,0.000563,0.003,-0.001875,0.00075,0.001312,0.001312,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
105138145.0,2142,0.002438,-0.00225,-0.0015,0.001312,0.004125,0.003937,0.00375,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
105187044.0,2143,0.002438,-0.00225,-0.0015,0.001312,0.004125,0.003937,0.00375,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
105235945.0,2144,0.00975,-0.006375,-0.0135,0.009375,0.008812,0.007312,0.006,0.007125,0.0,0.0,0.0,0.0,0.0,0.0
105284840.0,2146,0.012938,-0.006938,-0.018375,0.011625,0.010875,0.008812,0.0075,0.00825,0.0,0.0,0.0,0.0,0.0,0.0
105382692.0,2147,0.016688,-0.009187,-0.024375,0.016125,0.012,0.009562,0.0075,0.008813,0.0,0.0,0.0,0.0,0.0,0.0
105431620.0,2148,0.016688,-0.009187,-0.024375,0.016125,0.012,0.009562,0.0075,0.008813,0.0,0.0,0.0,0.0,0.0,0.0
105480526.0,2149,0.018188,-0.009563,-0.026438,0.017063,0.012187,0.009375,0.0075,0.008813,0.0,0.0,0.0,0.0,0.0,0.0
105529439.0,2151,0.019125,-0.009563,-0.029813,0.01875,0.012938,0.010125,0.007875,0.009563,0.0,0.0,0.0,0.0,0.0,0.0
105627271.0,2152,0.021375,-0.010875,-0.032438,0.02025,0.013875,0.011063,0.008437,0.010125,0.0,0.0,0.0,0.0,0.0,0.0
105676188.0,2154,0.021938,-0.009563,-0.034875,0.021,0.014437,0.01125,0.008437,0.010312,0.0,0.0,0.0,0.0,0.0,0.0
105774046.0,2155,0.021562,-0.008813,-0.034875,0.020813,0.015,0.011812,0.009187,0.011063,0.0,0.0,0.0,0.0,0.0,0.0
105774046.0,2156,0.021562,-0.008813,-0.034875,0.020813,0.015,0.011812,0.009187,0.011063,0.0,0.0,0.0,0.0,0.0,0.0
105871896.0,2157,0.019687,-0.006938,-0.033188,0.01875,0.015375,0.012375,0.00975,0.011438,0.0,0.0,0.0,0.0,0.0,0.0
105920828.0,2159,0.017063,-0.003563,-0.03075,0.016125,0.014437,0.012,0.009375,0.010875,0.0,0.0,0.0,0.0,0.0,0.0
106018687.0,2160,0.01575,-0.002438,-0.028875,0.01425,0.013875,0.01125,0.009187,0.0105,0.0,0.0,0.0,0.0,0.0,0.0
106018687.0,2161,0.01575,-0.002438,-0.028875,0.01425,0.013875,0.01125,0.009187,0.0105,0.0,0.0,0.0,0.0,0.0,0.0
106116521.0,2162,0.011625,0.001312,-0.02325,0.009375,0.01275,0.010875,0.008813,0.009563,0.0,0.0,0.0,0.0,0.0,0.0
106165429.0,2164,0.007313,0.005438,-0.017813,0.004125,0.011813,0.010687,0.009,0.009563,0.0,0.0,0.0,0.0,0.0,0.0
106263282.0,2165,0.006188,0.00675,-0.0165,0.002625,0.011813,0.0105,0.009,0.00975,0.0,0.0,0.0,0.0,0.0,0.0
106312207.0,2166,0.006188,0.00675,-0.0165,0.002625,0.011813,0.0105,0.009,0.00975,0.0,0.0,0.0,0.0,0.0,0.0
106361129.0,2167,0.002813,0.011063,-0.012938,-0.0015,0.011437,0.010687,0.009187,0.009563,0.0,0.0,0.0,0.0,0.0,0.0
106410037.0,2169,0.00075,0.012563,-0.00975,-0.003937,0.011063,0.010687,0.009562,0.00975,0.0,0.0,0.0,0.0,0.0,0.0
106507881.0,2170,-0.003,0.015188,-0.002438,-0.009375,0.01125,0.011437,0.0105,0.00975,0.0,0.0,0.0,0.0,0.0,0.0
106556794.0,2171,-0.003,0.015188,-0.002438,-0.009375,0.01125,0.011437,0.0105,0.00975,0.0,0.0,0.0,0.0,0.0,0.0
106605712.0,2172,-0.006,0.017063,0.002625,-0.013125,0.011437,0.012188,0.011812,0.010688,0.0,0.0,0.0,0.0,0.0,0.0
106654609.0,2174,-0.007125,0.018,0.00525,-0.015188,0.01125,0.012188,0.011812,0.0105,0.0,0.0,0.0,0.0,0.0,0.0
106752474.0,2175,-0.010125,0.0195,0.009937,-0.017812,0.012562,0.013875,0.014062,0.01275,0.0,0.0,0.0,0.0,0.0,0.0
106801407.0,2176,-0.007125,0.01725,0.007125,-0.016313,0.013688,0.014437,0.014062,0.012375,0.0,0.0,0.0,0.0,0.0,0.0
106850303.0,2177,-0.00825,0.016312,0.013125,-0.019875,0.010687,0.012,0.012187,0.010875,0.0,0.0,0.0,0.0,0.0,0.0
106899250.0,2178,-0.005812,0.016312,0.007875,-0.017625,0.0105,0.011063,0.010687,0.009563,0.0,0.0,0.0,0.0,0.0,0.0
106899250.0,2179,-0.005812,0.016312,0.007875,-0.017625,0.0105,0.011063,0.010687,0.009563,0.0,0.0,0.0,0.0,0.0,0.0
106997047.0,2180,-0.009188,0.0195,0.015375,-0.024563,0.007313,0.009187,0.009187,0.008062,0.0,0.0,0.0,0.0,0.0,0.0
107045937.0,2182,-0.007875,0.020813,0.014062,-0.025875,0.003563,0.004875,0.005063,0.004313,0.0,0.0,0.0,0.0,0.0,0.0
107143742.0,2183,-0.005438,0.019688,0.008062,-0.021563,0.002062,0.002813,0.002812,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
107143742.0,2184,-0.005438,0.019688,0.008062,-0.021563,0.002062,0.002813,0.002812,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
107241584.0,2185,-0.001312,0.015563,0.001875,-0.01575,0.000375,0.000938,0.000562,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
107290470.0,2187,0.001688,0.010875,-0.000375,-0.012187,-0.000563,-0.000188,-0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
107388222.0,2188,0.003187,0.009,-0.002063,-0.010125,-0.000375,-0.000563,-0.00075,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
107388222.0,2189,0.003187,0.009,-0.002063,-0.010125,-0.000375,-0.000563,-0.00075,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
107485992.0,2190,0.0075,0.003375,-0.005063,-0.005625,-0.00075,-0.001312,-0.001688,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
107534884.0,2192,0.00825,0.002438,-0.006188,-0.004688,-0.000938,-0.0015,-0.001875,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
107632725.0,2193,0.00825,0.002438,-0.007875,-0.003187,-0.003,-0.003188,-0.003375,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
107681657.0,2195,0.009375,0.0015,-0.010688,-0.001312,-0.004312,-0.005063,-0.005438,-0.004125,0.0,0.0,0.0,0.0,0.0,0.0
107779473.0,2196,0.006188,0.003937,-0.0075,-0.004125,-0.006,-0.006188,-0.00675,-0.005062,0.0,0.0,0.0,0.0,0.0,0.0
107779473.0,2197,0.006188,0.003937,-0.0075,-0.004125,-0.006,-0.006188,-0.00675,-0.005062,0.0,0.0,0.0,0.0,0.0,0.0
107877279.0,2198,-0.00075,0.013687,-0.003938,-0.010688,-0.009938,-0.009,-0.009563,-0.008062,0.0,0.0,0.0,0.0,0.0,0.0
107926183.0,2200,-0.003187,0.016875,-0.003563,-0.010875,-0.007313,-0.006563,-0.00675,-0.00525,0.0,0.0,0.0,0.0,0.0,0.0
108024053.0,2201,-0.006187,0.0195,0.000562,-0.014062,-0.007875,-0.007125,-0.006938,-0.005438,0.0,0.0,0.0,0.0,0.0,0.0
108072960.0,2203,-0.007875,0.020625,0.000375,-0.0135,-0.004125,-0.003188,-0.003375,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
108170790.0,2204,-0.0075,0.020813,-0.001688,-0.012937,-0.004125,-0.003188,-0.003563,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
108268582.0,2206,-0.005812,0.016312,0.002062,-0.013125,-0.004875,-0.003938,-0.00375,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
108317489.0,2207,-0.00525,0.014437,0.002812,-0.01275,-0.004875,-0.004125,-0.003938,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
108317489.0,2208,-0.00525,0.014437,0.002812,-0.01275,-0.004875,-0.004125,-0.003938,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
108415290.0,2209,-0.007312,0.015375,0.009375,-0.017625,-0.004875,-0.003563,-0.003187,-0.002625,0.0,0.0,0.0,0.0,0.0,0.0
108464223.0,2210,-0.007687,0.017625,0.009375,-0.018938,-0.00375,-0.002438,-0.00225,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
108513140.0,2211,-0.010125,0.020813,0.011625,-0.021938,-0.00375,-0.00225,-0.002063,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
108562073.0,2213,-0.011062,0.022688,0.012187,-0.023438,-0.003375,-0.0015,-0.001312,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
108660073.0,2214,-0.012187,0.025313,0.01125,-0.023812,-0.00075,0.001125,0.001125,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
108708991.0,2216,-0.013875,0.029063,0.012,-0.026625,0.0,0.001687,0.001687,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
108806791.0,2217,-0.015375,0.031687,0.013125,-0.0285,0.000375,0.002437,0.00225,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
108855700.0,2219,-0.016875,0.033375,0.014625,-0.030563,-0.000563,0.001687,0.001875,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
108953497.0,2220,-0.017437,0.034125,0.014812,-0.030375,-0.000375,0.002062,0.002062,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
108953497.0,2221,-0.017437,0.034125,0.014812,-0.030375,-0.000375,0.002062,0.002062,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
109051329.0,2222,-0.016312,0.032438,0.013125,-0.028313,0.0,0.001875,0.002062,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
109100226.0,2224,-0.01575,0.032062,0.012,-0.027562,0.000187,0.00225,0.00225,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
109198067.0,2225,-0.014625,0.029438,0.011062,-0.0255,0.000375,0.001875,0.001875,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
109246977.0,2227,-0.01125,0.024188,0.009937,-0.022125,0.0,0.001312,0.001125,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
109344750.0,2228,-0.009937,0.0225,0.009375,-0.021,0.000375,0.001687,0.001687,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
109344750.0,2229,-0.009937,0.0225,0.009375,-0.021,0.000375,0.001687,0.001687,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
109442593.0,2230,-0.009188,0.020438,0.008812,-0.0195,0.000563,0.001687,0.001687,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
109491518.0,2232,-0.00825,0.019875,0.007875,-0.01875,0.000375,0.001312,0.001687,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
109589318.0,2233,-0.005438,0.01425,0.006562,-0.014812,0.000187,0.001125,0.000937,0.000938,0.0,0.0,0.0,0.0,0.0,0.0
109638222.0,2235,-0.00225,0.009938,0.005625,-0.012563,-0.000938,-0.000188,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
109736201.0,2236,0.002438,0.001312,0.002625,-0.006,-0.001875,-0.001688,-0.001688,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
109785106.0,2238,0.006188,-0.0045,0.001125,-0.00225,-0.002062,-0.002062,-0.002063,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
109882949.0,2239,0.014438,-0.016125,-0.004688,0.006187,-0.002813,-0.004125,-0.004125,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
109931872.0,2241,0.019125,-0.022688,-0.007313,0.010688,-0.002437,-0.003938,-0.004125,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
110029684.0,2242,0.019687,-0.024187,-0.007688,0.011438,-0.002813,-0.004313,-0.004125,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
110029684.0,2243,0.019687,-0.024187,-0.007688,0.011438,-0.002813,-0.004313,-0.004125,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
110127488.0,2244,0.020813,-0.0255,-0.00825,0.01275,-0.002625,-0.004125,-0.004313,-0.002812,0.0,0.0,0.0,0.0,0.0,0.0
110176383.0,2246,0.019313,-0.024187,-0.00825,0.012563,-0.001688,-0.003375,-0.003563,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
110274216.0,2247,0.019687,-0.02475,-0.009,0.013125,-0.001312,-0.002813,-0.003,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
110274216.0,2249,0.019687,-0.02475,-0.009,0.013125,-0.001312,-0.002813,-0.003,-0.001875,0.0,0.0,0.0,0.0,0.0,0.0
110420947.0,2250,0.018375,-0.023625,-0.007688,0.012188,-0.00075,-0.00225,-0.002438,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
110469835.0,2251,0.017813,-0.022313,-0.0075,0.011438,-0.000938,-0.002062,-0.002625,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
110518740.0,2252,0.016875,-0.021188,-0.00675,0.010313,-0.00075,-0.002062,-0.00225,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
110567648.0,2254,0.015375,-0.018938,-0.005625,0.008625,-0.00075,-0.001875,-0.001875,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
110665457.0,2255,0.012,-0.014437,-0.003563,0.005437,-0.00075,-0.001688,-0.0015,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
110714382.0,2257,0.00975,-0.011812,-0.00225,0.00375,-0.000938,-0.0015,-0.001688,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
110812203.0,2258,0.006938,-0.006562,-0.001125,0.000375,-0.001875,-0.00225,-0.00225,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
110861118.0,2260,0.002438,-0.0,0.001312,-0.004125,-0.002437,-0.002438,-0.00225,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
110958924.0,2261,0.000563,0.003,0.002625,-0.00675,-0.002625,-0.002438,-0.00225,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
111007838.0,2262,0.000563,0.003,0.002625,-0.00675,-0.002625,-0.002438,-0.00225,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
111056720.0,2263,-0.005625,0.012,0.006375,-0.012937,-0.00225,-0.001125,-0.000938,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
111105770.0,2265,-0.007687,0.015,0.00825,-0.015563,-0.001875,-0.000563,-0.000375,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
111203586.0,2266,-0.011437,0.020438,0.010875,-0.019687,-0.001125,0.00075,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
111252490.0,2268,-0.013687,0.024,0.012,-0.0225,-0.00075,0.001312,0.0015,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
111350333.0,2269,-0.015563,0.027,0.0135,-0.024375,-0.000187,0.002062,0.00225,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
111350333.0,2270,-0.015563,0.027,0.0135,-0.024375,-0.000187,0.002062,0.00225,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
111448175.0,2271,-0.019125,0.031687,0.016313,-0.028313,0.000375,0.003375,0.003375,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
111497079.0,2273,-0.02025,0.033188,0.01725,-0.029812,0.000563,0.003562,0.00375,0.003,0.0,0.0,0.0,0.0,0.0,0.0
111594914.0,2274,-0.020625,0.034125,0.017062,-0.029812,0.00075,0.003562,0.003937,0.003,0.0,0.0,0.0,0.0,0.0,0.0
111643843.0,2276,-0.021,0.034312,0.017625,-0.03,0.00075,0.00375,0.004125,0.003,0.0,0.0,0.0,0.0,0.0,0.0
111741693.0,2277,-0.021375,0.0345,0.01875,-0.030938,0.001313,0.003937,0.004312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
111790606.0,2279,-0.020625,0.032813,0.019312,-0.030187,0.000937,0.00375,0.004312,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
111888415.0,2280,-0.019875,0.0315,0.019125,-0.03,0.000563,0.003562,0.003937,0.003,0.0,0.0,0.0,0.0,0.0,0.0
111888415.0,2281,-0.019875,0.0315,0.019125,-0.03,0.000563,0.003562,0.003937,0.003,0.0,0.0,0.0,0.0,0.0,0.0
111986230.0,2282,-0.019875,0.0315,0.019875,-0.030375,0.001125,0.00375,0.004312,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
112035119.0,2284,-0.020438,0.033,0.019312,-0.03075,0.001125,0.003937,0.004312,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
112132975.0,2285,-0.019313,0.031687,0.018,-0.029625,0.000563,0.003187,0.003562,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
112181905.0,2287,-0.017437,0.029625,0.016687,-0.028125,0.000563,0.002813,0.003187,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
112279726.0,2288,-0.016125,0.0285,0.015937,-0.027188,0.000375,0.002625,0.002812,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
112279726.0,2289,-0.016125,0.0285,0.015937,-0.027188,0.000375,0.002625,0.002812,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
112377531.0,2290,-0.013875,0.024938,0.014625,-0.024937,0.0,0.001875,0.002062,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
112426418.0,2292,-0.01275,0.022875,0.014437,-0.023812,-0.000187,0.001687,0.002062,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
112524250.0,2293,-0.012,0.022125,0.014437,-0.023625,0.000375,0.001875,0.00225,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
112573157.0,2295,-0.011437,0.021375,0.01425,-0.022875,0.000187,0.0015,0.001875,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
112670993.0,2296,-0.0075,0.015375,0.010875,-0.017812,0.000563,0.0015,0.001312,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
112719890.0,2298,-0.005062,0.010875,0.009,-0.013875,0.000563,0.00075,0.000937,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
112817691.0,2299,-0.003938,0.007875,0.009937,-0.0135,0.000187,0.000563,0.000937,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
112866595.0,2300,-0.003938,0.007875,0.009937,-0.0135,0.000187,0.000563,0.000937,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
112915492.0,2301,-0.0015,0.00375,0.009937,-0.01125,-0.000375,0.0,0.000562,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
112964391.0,2303,0.000563,0.000187,0.009,-0.009562,-0.000938,-0.000188,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
113062199.0,2304,0.003375,-0.00525,0.009187,-0.0075,-0.000563,-0.000188,0.000562,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
113111116.0,2306,0.003375,-0.0075,0.011437,-0.00675,-0.000938,0.0,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113208911.0,2307,0.00375,-0.012188,0.015562,-0.006,-0.001125,-0.000188,0.00075,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
113257823.0,2309,0.002625,-0.011625,0.015562,-0.005625,-0.001312,-0.000563,0.000562,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
113355630.0,2310,0.002438,-0.011625,0.015,-0.0045,-0.001688,-0.00075,0.000375,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
113355630.0,2311,0.002438,-0.011625,0.015,-0.0045,-0.001688,-0.00075,0.000375,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
113453435.0,2312,0.000938,-0.010125,0.014437,-0.0045,-0.0015,-0.00075,0.000375,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
113502335.0,2313,0.00075,-0.009938,0.014812,-0.0045,-0.001312,-0.000563,0.000562,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
113502335.0,2314,0.00075,-0.009938,0.014812,-0.0045,-0.001312,-0.000563,0.000562,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
113600116.0,2315,0.00075,-0.010125,0.014062,-0.00375,-0.001125,-0.000188,0.00075,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
113649032.0,2317,0.000563,-0.010125,0.015937,-0.005063,-0.000938,0.000187,0.001312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113746805.0,2318,0.000375,-0.011625,0.01875,-0.005812,-0.000938,0.000187,0.0015,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
113795703.0,2320,0.000563,-0.010687,0.017062,-0.005812,-0.001688,-0.000563,0.00075,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
