Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
661421929.0,13525,0.0015,0.030188,0.002062,-0.040125,-0.003375,-0.001312,-0.000187,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
661421929.0,13526,0.0015,0.030188,0.002062,-0.040125,-0.003375,-0.001312,-0.000187,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
661519799.0,13527,0.00075,0.019875,0.002625,-0.028125,-0.001875,-0.000375,0.001312,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
661568694.0,13529,0.00075,0.003375,0.00225,-0.012,0.0,0.00075,0.002625,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
661666581.0,13530,0.00075,-0.000187,0.002625,-0.009187,0.0,0.00075,0.002625,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
661715509.0,13531,0.00075,-0.000187,0.002625,-0.009187,0.0,0.00075,0.002625,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
661764390.0,13532,0.000938,-0.0045,0.00225,-0.004875,0.001875,0.002438,0.004313,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
661813266.0,13534,0.001125,-0.004687,0.00225,-0.0045,0.002625,0.003562,0.00525,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
661910891.0,13535,0.00075,-0.007312,0.002625,-0.002437,0.00225,0.002813,0.0045,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
661959774.0,13537,0.000563,-0.005063,0.002812,-0.004875,0.0015,0.00225,0.004125,0.000563,0.0,0.0,0.0,0.0,0.0,0.0
662057556.0,13538,0.000563,-0.002062,0.002812,-0.007312,0.001125,0.0015,0.003375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662106393.0,13540,0.000938,-0.002812,0.002438,-0.006375,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662204129.0,13541,0.001125,-0.002812,0.002438,-0.006562,0.00075,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662252842.0,13543,0.001125,-0.003,0.002625,-0.006187,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662350584.0,13544,0.001125,-0.003,0.00225,-0.006562,0.000563,0.001687,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
662399437.0,13546,0.000938,-0.003,0.002438,-0.006375,0.00075,0.0015,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
662497168.0,13547,0.001875,-0.0045,0.001312,-0.004875,0.000938,0.0015,0.003563,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
662546044.0,13549,0.001875,-0.0045,0.001312,-0.004875,0.000938,0.0015,0.003563,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
662643769.0,13550,0.0015,-0.003937,0.001687,-0.00525,0.0015,0.00225,0.003937,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
662692492.0,13552,-0.001125,-0.008625,0.003937,0.0,0.001875,0.002625,0.005063,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
662790224.0,13553,-0.000187,-0.012,0.003562,0.003563,0.003937,0.004312,0.006188,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
662790224.0,13554,-0.000187,-0.012,0.003562,0.003563,0.003937,0.004312,0.006188,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
662887947.0,13555,-0.009187,-0.0225,0.0135,0.01425,0.004875,0.005625,0.008625,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
662936834.0,13556,-0.01575,-0.02625,0.020438,0.018,0.004688,0.006,0.009375,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
662936834.0,13557,-0.01575,-0.02625,0.020438,0.018,0.004688,0.006,0.009375,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
663034769.0,13558,-0.024187,-0.032625,0.029438,0.024938,0.003187,0.0045,0.008625,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
663083683.0,13560,-0.0255,-0.034687,0.029062,0.027,0.002625,0.00375,0.007875,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
663181498.0,13561,-0.024937,-0.042562,0.028313,0.035438,0.000563,0.0015,0.006188,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
663230396.0,13563,-0.024562,-0.047625,0.028313,0.0405,0.000563,0.001312,0.006,-0.000187,0.0,0.0,0.0,0.0,0.0,0.0
663328176.0,13564,-0.019875,-0.051563,0.022312,0.043688,-0.001125,-0.000938,0.003375,-0.001687,0.0,0.0,0.0,0.0,0.0,0.0
663377048.0,13566,-0.015187,-0.050062,0.0165,0.041063,-0.0015,-0.001687,0.00225,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
663474813.0,13567,0.003375,-0.027187,-0.0015,0.01575,0.00225,0.00225,0.0045,0.001687,0.0,0.0,0.0,0.0,0.0,0.0
663523715.0,13569,0.006375,-0.016687,-0.003938,0.006,0.003562,0.003562,0.005063,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
663621479.0,13570,0.001875,-0.003937,0.001687,-0.006187,0.000938,0.0015,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
663670337.0,13571,0.001125,-0.002812,0.00225,-0.006562,0.000563,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
663719240.0,13572,0.000938,-0.002812,0.00225,-0.00675,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
663768102.0,13573,0.001125,-0.002812,0.002438,-0.00675,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
663816995.0,13574,0.00075,-0.002812,0.002438,-0.00675,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663865854.0,13576,0.000938,-0.002625,0.00225,-0.00675,0.00075,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
663963577.0,13577,0.001125,-0.002812,0.00225,-0.00675,0.000563,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664012462.0,13578,0.000938,-0.002812,0.002062,-0.00675,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
664061354.0,13579,0.001125,-0.002812,0.002062,-0.006562,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
664110232.0,13581,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664207943.0,13582,0.00075,-0.002812,0.00225,-0.006562,0.000563,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664256816.0,13584,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
664354578.0,13585,0.000938,-0.002625,0.00225,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664403449.0,13587,0.001125,-0.003,0.00225,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664501211.0,13588,0.000938,-0.002812,0.00225,-0.00675,0.000563,0.001125,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664550084.0,13590,0.001125,-0.002812,0.00225,-0.006562,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
664647848.0,13591,0.000938,-0.002625,0.00225,-0.00675,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664696715.0,13593,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
664794440.0,13594,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
664843309.0,13596,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001125,0.003375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664941040.0,13597,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664941040.0,13598,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665038770.0,13599,0.00075,-0.002625,0.00225,-0.006562,0.00075,0.001687,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665087636.0,13601,0.000938,-0.002812,0.002438,-0.006562,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
665185360.0,13602,0.00075,-0.002812,0.002438,-0.006562,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665185360.0,13603,0.00075,-0.002812,0.002438,-0.006562,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665283082.0,13604,0.000938,-0.002625,0.00225,-0.006562,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
665331972.0,13606,0.001125,-0.002625,0.00225,-0.006562,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665429690.0,13607,0.000938,-0.002812,0.002438,-0.006375,0.00075,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
665478544.0,13609,0.000938,-0.002812,0.00225,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665576239.0,13610,0.000938,-0.002625,0.00225,-0.006562,0.000375,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665625096.0,13611,0.000938,-0.002625,0.00225,-0.006562,0.000375,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665673977.0,13612,0.000938,-0.002625,0.002438,-0.00675,0.00075,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
665722873.0,13614,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665820612.0,13615,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
665869493.0,13617,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.001125,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
665967232.0,13618,0.000938,-0.002625,0.00225,-0.00675,0.00075,0.001312,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
665967232.0,13619,0.000938,-0.002625,0.00225,-0.00675,0.00075,0.001312,0.003375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
666064985.0,13620,0.000938,-0.002625,0.002438,-0.006562,0.00075,0.001687,0.003375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666113847.0,13622,0.000938,-0.002625,0.002438,-0.00675,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666211614.0,13623,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666211614.0,13624,0.000938,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666309326.0,13625,0.00075,-0.002812,0.002438,-0.006562,0.00075,0.001312,0.003,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
666358190.0,13627,0.000938,-0.002625,0.002438,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
666455899.0,13628,0.00075,-0.003,0.00225,-0.006375,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666504760.0,13629,0.00075,-0.003,0.00225,-0.006375,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666553640.0,13630,0.000938,-0.002438,0.002438,-0.006562,0.000563,0.001312,0.003375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
666602519.0,13631,0.000938,-0.002812,0.002438,-0.00675,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
666602519.0,13632,0.000938,-0.002812,0.002438,-0.00675,0.000563,0.0015,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
666700287.0,13633,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.0015,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666749156.0,13635,0.001125,-0.002812,0.00225,-0.006562,0.00075,0.001312,0.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666846890.0,13636,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
666846890.0,13637,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
666944644.0,13638,0.000938,-0.002812,0.00225,-0.006562,0.000563,0.001312,0.003187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
