Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
772526339.0,15802,-0.00825,0.001875,0.037125,-0.029437,-0.0195,-0.015562,-0.012187,-0.014062,0.0,0.0,0.0,0.0,0.0,0.0
772624250.0,15803,-0.009937,0.000187,0.047625,-0.035438,-0.020437,-0.01575,-0.011625,-0.013875,0.0,0.0,0.0,0.0,0.0,0.0
772624250.0,15804,-0.009937,0.000187,0.047625,-0.035438,-0.020437,-0.01575,-0.011625,-0.013875,0.0,0.0,0.0,0.0,0.0,0.0
772722127.0,15805,-0.013312,-0.0045,0.064688,-0.041625,-0.014813,-0.00975,-0.0045,-0.00825,0.0,0.0,0.0,0.0,0.0,0.0
772771061.0,15807,-0.0135,-0.005812,0.066563,-0.042,-0.012188,-0.006938,-0.001875,-0.005813,0.0,0.0,0.0,0.0,0.0,0.0
772868907.0,15808,-0.013875,-0.007313,0.071063,-0.0435,-0.008437,-0.003375,0.001875,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
772917823.0,15809,-0.013875,-0.007313,0.071063,-0.0435,-0.008437,-0.003375,0.001875,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
772966735.0,15810,-0.008063,-0.00825,0.056063,-0.0345,0.001875,0.004875,0.008625,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
773015637.0,15812,0.0,-0.007875,0.034312,-0.02325,0.0075,0.008625,0.0105,0.008625,0.0,0.0,0.0,0.0,0.0,0.0
773113460.0,15813,0.019875,-0.006938,-0.013125,-0.00075,0.0105,0.008063,0.006563,0.008625,0.0,0.0,0.0,0.0,0.0,0.0
773162383.0,15815,0.038625,-0.005625,-0.057938,0.020438,0.008437,0.003187,-0.0015,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
773260203.0,15816,0.045938,-0.005438,-0.076125,0.03,0.00975,0.003375,-0.002438,0.004688,0.0,0.0,0.0,0.0,0.0,0.0
773309116.0,15817,0.045938,-0.005438,-0.076125,0.03,0.00975,0.003375,-0.002438,0.004688,0.0,0.0,0.0,0.0,0.0,0.0
773358034.0,15818,0.05025,-0.004687,-0.087375,0.035062,0.005438,-0.0015,-0.007687,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
773406945.0,15820,0.049125,-0.005063,-0.083812,0.033375,0.001688,-0.00525,-0.010875,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
773504747.0,15821,0.041063,-0.00675,-0.059812,0.020625,-0.008062,-0.01275,-0.015937,-0.00975,0.0,0.0,0.0,0.0,0.0,0.0
773553678.0,15822,0.041063,-0.00675,-0.059812,0.020625,-0.008062,-0.01275,-0.015937,-0.00975,0.0,0.0,0.0,0.0,0.0,0.0
773602621.0,15823,0.029813,-0.010687,-0.027,0.005625,-0.008062,-0.010125,-0.010875,-0.007688,0.0,0.0,0.0,0.0,0.0,0.0
773651557.0,15825,0.020813,-0.0105,-0.006188,-0.005063,-0.008625,-0.008813,-0.00825,-0.00675,0.0,0.0,0.0,0.0,0.0,0.0
773749596.0,15826,0.00225,-0.00525,0.027563,-0.022313,-0.007125,-0.00525,-0.002625,-0.004125,0.0,0.0,0.0,0.0,0.0,0.0
773798518.0,15827,-0.005062,-0.003187,0.038813,-0.026625,-0.003375,-0.000563,0.002438,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
773847438.0,15828,-0.0135,-0.001125,0.05025,-0.0315,-0.004687,-0.001125,0.001688,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
773896360.0,15830,-0.017625,-0.00075,0.057562,-0.03375,-0.003563,0.000563,0.0045,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
773994201.0,15831,-0.02025,-0.0015,0.057,-0.03,-0.001312,0.002625,0.005812,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
774043130.0,15833,-0.0075,0.00075,0.0165,-0.0075,0.006375,0.006375,0.006938,0.005625,0.0,0.0,0.0,0.0,0.0,0.0
774140976.0,15834,-0.001125,-0.000938,0.003375,-0.000563,0.003188,0.002812,0.002625,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
774140976.0,15835,-0.001125,-0.000938,0.003375,-0.000563,0.003188,0.002812,0.002625,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
774238738.0,15836,0.000375,-0.000375,0.000375,0.0,0.000375,0.000188,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
774287609.0,15838,-0.000188,0.00075,0.000187,-0.000938,0.001125,0.001312,0.001312,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
774385390.0,15839,0.0015,-0.001125,0.000375,-0.000563,0.0015,0.0015,0.001688,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
774385390.0,15840,0.0015,-0.001125,0.000375,-0.000563,0.0015,0.0015,0.001688,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
774483226.0,15841,0.002813,-0.002062,0.000563,-0.00075,0.002062,0.002625,0.002813,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
774532145.0,15843,0.003375,-0.002062,-0.000187,-0.000938,0.002062,0.002625,0.002438,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
774629964.0,15844,0.003,-0.00075,-0.0015,-0.000938,0.002062,0.001875,0.001688,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
774678881.0,15845,0.003,-0.00075,-0.0015,-0.000938,0.002062,0.001875,0.001688,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
774727767.0,15846,0.001688,0.001125,0.000375,-0.003,0.001125,0.0,-0.000187,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
774776662.0,15848,0.003,0.000187,-0.001125,-0.002438,0.001313,-0.00075,-0.001125,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
774874669.0,15849,0.002625,0.0015,-0.000563,-0.003375,0.001313,-0.000938,-0.001312,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
774874669.0,15850,0.002625,0.0015,-0.000563,-0.003375,0.001313,-0.000938,-0.001312,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
774972529.0,15851,0.005063,-0.000187,-0.001875,-0.003187,0.001125,-0.0015,-0.001875,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
775021425.0,15853,0.008813,-0.002813,-0.005437,-0.000375,0.000187,-0.002813,-0.003375,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
775119253.0,15854,0.010313,-0.003937,-0.006938,0.000563,0.0,-0.003,-0.003937,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
775119253.0,15855,0.010313,-0.003937,-0.006938,0.000563,0.0,-0.003,-0.003937,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
775217028.0,15856,0.009938,-0.00375,-0.007125,0.001125,0.0015,-0.00225,-0.003187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
775266101.0,15857,0.009562,-0.003375,-0.007312,0.00075,0.001875,-0.001687,-0.002438,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
775266101.0,15858,0.009562,-0.003375,-0.007312,0.00075,0.001875,-0.001687,-0.002438,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
775363971.0,15859,0.009562,-0.004125,-0.006,0.000938,0.004312,0.000375,-0.000375,0.003,0.0,0.0,0.0,0.0,0.0,0.0
775412886.0,15861,0.00825,-0.003,-0.005063,-0.000187,0.003375,-0.000188,-0.001125,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
775510710.0,15862,0.006938,-0.002813,-0.003,-0.000563,0.003563,0.000375,-0.000375,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
775559593.0,15864,0.004688,-0.00075,-0.000187,-0.003375,0.003,0.000375,-0.000187,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
775657605.0,15865,0.002625,0.001312,0.001688,-0.005063,0.0015,-0.000375,-0.000563,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
775706543.0,15867,0.001875,0.001125,0.002438,-0.004687,0.002625,0.000938,0.000563,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
775804372.0,15868,0.0015,0.000187,0.002812,-0.003937,0.001688,0.000375,0.000375,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
775853284.0,15870,0.000188,0.002438,0.003563,-0.00525,0.00075,0.0,0.000187,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
775951040.0,15871,0.004125,-0.003187,0.002812,-0.002625,0.0,-0.00075,-0.000563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775999913.0,15873,0.004125,-0.003187,0.002625,-0.002813,0.001125,0.001875,0.002062,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
776097606.0,15874,0.001313,-0.000375,0.005063,-0.004687,0.003188,0.004125,0.004688,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
776097606.0,15876,-0.000375,0.000187,0.00675,-0.00525,0.004875,0.006562,0.006938,0.004875,0.0,0.0,0.0,0.0,0.0,0.0
776244318.0,15877,-0.000375,-0.0,0.006,-0.005063,0.006375,0.00825,0.008813,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
776244318.0,15878,-0.000375,-0.0,0.006,-0.005063,0.006375,0.00825,0.008813,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
776342145.0,15879,-0.000188,0.000187,0.008063,-0.00675,0.006375,0.008437,0.009188,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
776391241.0,15881,-0.001125,0.00075,0.009187,-0.007687,0.0075,0.009938,0.010688,0.007312,0.0,0.0,0.0,0.0,0.0,0.0
776489274.0,15882,-0.001125,0.00075,0.009938,-0.008625,0.008063,0.0105,0.01125,0.007875,0.0,0.0,0.0,0.0,0.0,0.0
776538190.0,15884,-0.001312,0.001688,0.0105,-0.009187,0.00825,0.011062,0.011813,0.00825,0.0,0.0,0.0,0.0,0.0,0.0
776636220.0,15885,-0.00075,0.001125,0.010312,-0.009187,0.00825,0.010875,0.012,0.00825,0.0,0.0,0.0,0.0,0.0,0.0
776685161.0,15887,-0.001312,0.001688,0.010688,-0.00975,0.009,0.011813,0.012562,0.009,0.0,0.0,0.0,0.0,0.0,0.0
776783032.0,15888,-0.001312,0.002438,0.009562,-0.00975,0.006937,0.009562,0.010313,0.006562,0.0,0.0,0.0,0.0,0.0,0.0
776831953.0,15889,-0.000188,0.0015,0.007312,-0.007875,0.00375,0.005812,0.006375,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
776881089.0,15890,0.001688,-0.0,0.0045,-0.005625,0.0015,0.002812,0.003375,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
776930012.0,15892,0.00225,-0.00075,0.00375,-0.004125,0.00075,0.001312,0.002062,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
777028069.0,15893,0.001313,-0.001125,0.004875,-0.00375,0.001875,0.00225,0.002625,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
777028069.0,15894,0.001313,-0.001125,0.004875,-0.00375,0.001875,0.00225,0.002625,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
777125883.0,15895,0.001875,-0.001312,0.0,0.000375,0.001688,0.0015,0.0015,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
777174766.0,15897,0.00225,-0.001125,-0.0015,0.000938,0.000563,-0.000188,0.000187,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
777272597.0,15898,-0.003375,0.0015,0.008063,-0.005438,0.0,0.000938,0.0015,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
777321502.0,15900,-0.002062,0.000187,0.005063,-0.00225,0.00225,0.002625,0.003,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
777419311.0,15901,0.001313,-0.000375,-0.003938,0.002813,0.002062,0.002063,0.001875,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
777468218.0,15903,0.006,-0.001688,-0.016125,0.01125,0.007125,0.005063,0.003563,0.004688,0.0,0.0,0.0,0.0,0.0,0.0
777566034.0,15904,0.019125,-0.000563,-0.043688,0.022875,0.007125,0.003563,0.000375,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
777614925.0,15906,0.027938,0.000375,-0.061312,0.028875,0.009375,0.004313,-0.000187,0.004688,0.0,0.0,0.0,0.0,0.0,0.0
777712746.0,15907,0.02475,0.001688,-0.050438,0.021,0.005813,0.002063,-0.001312,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
777712746.0,15908,0.02475,0.001688,-0.050438,0.021,0.005813,0.002063,-0.001312,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
777810592.0,15909,0.013688,0.003563,-0.022125,0.006,0.005062,0.003,0.0015,0.003,0.0,0.0,0.0,0.0,0.0,0.0
777859483.0,15911,0.006375,0.004687,-0.003375,-0.008063,-0.00225,-0.00225,-0.00225,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
777957311.0,15912,0.0015,0.00525,0.010312,-0.01575,-0.000563,0.000188,0.001312,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
778006216.0,15913,0.0015,0.00525,0.010312,-0.01575,-0.000563,0.000188,0.001312,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
778055118.0,15914,-0.009375,0.006188,0.039562,-0.033,-0.00525,-0.002062,0.00075,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
778104048.0,15916,-0.013125,0.00675,0.045562,-0.035438,-0.005625,-0.001875,0.001312,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
778201884.0,15917,-0.0165,0.006562,0.055125,-0.040313,-0.00375,0.000188,0.00375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
778250806.0,15919,-0.018562,0.006938,0.06,-0.043312,-0.003563,0.000938,0.005063,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
778348613.0,15920,-0.024375,0.00825,0.0705,-0.048375,-0.006188,-0.001125,0.003563,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
778397530.0,15922,-0.025688,0.0075,0.070875,-0.0465,-0.00375,0.001125,0.005625,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
778495336.0,15923,-0.031312,0.005812,0.079875,-0.04725,-0.003563,0.00225,0.0075,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
778544266.0,15925,-0.030937,0.00525,0.077625,-0.045188,-0.00375,0.0015,0.006375,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
778642129.0,15926,-0.027375,0.004687,0.068062,-0.039562,-0.002813,0.001687,0.006187,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
778691042.0,15928,-0.013312,0.001875,0.032438,-0.018562,0.003188,0.005812,0.007875,0.005813,0.0,0.0,0.0,0.0,0.0,0.0
778788887.0,15929,0.00075,-0.004125,0.004313,-0.000187,0.00975,0.008813,0.008625,0.00825,0.0,0.0,0.0,0.0,0.0,0.0
778788887.0,15930,0.00075,-0.004125,0.004313,-0.000187,0.00975,0.008813,0.008625,0.00825,0.0,0.0,0.0,0.0,0.0,0.0
778886693.0,15931,0.028313,-0.017063,-0.044063,0.03075,0.017625,0.01275,0.009562,0.012187,0.0,0.0,0.0,0.0,0.0,0.0
778935603.0,15932,0.03525,-0.020063,-0.057562,0.039,0.01875,0.013312,0.009188,0.012938,0.0,0.0,0.0,0.0,0.0,0.0
778935603.0,15933,0.03525,-0.020063,-0.057562,0.039,0.01875,0.013312,0.009188,0.012938,0.0,0.0,0.0,0.0,0.0,0.0
779033442.0,15934,0.034313,-0.018938,-0.04875,0.031125,0.013125,0.00825,0.004875,0.00675,0.0,0.0,0.0,0.0,0.0,0.0
779082368.0,15936,0.023625,-0.015188,-0.026438,0.016125,0.003,0.001125,-0.000937,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
779180168.0,15937,0.012187,-0.011812,-0.006563,0.005625,0.000375,-0.000563,-0.000187,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
779229097.0,15939,0.012938,-0.012563,-0.006563,0.006187,0.000563,-0.000375,-0.00075,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
779326896.0,15940,0.013125,-0.013688,-0.006188,0.00675,0.00075,-0.000375,-0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
779375750.0,15942,0.007687,-0.008438,-0.003,0.0045,0.00225,0.000938,0.001125,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
779473511.0,15943,0.004875,-0.00525,-0.001875,0.003187,0.002625,0.001687,0.0015,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
779473511.0,15945,0.001313,-0.00075,-0.000187,0.0,0.0015,0.000938,0.001312,0.001125,0.0,0.0,0.0,0.0,0.0,0.0
779620224.0,15946,0.003563,-0.0045,-0.00075,0.001687,0.001125,0.00075,0.00075,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
779620224.0,15947,0.003563,-0.0045,-0.00075,0.001687,0.001125,0.00075,0.00075,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
779718046.0,15948,0.017063,-0.022688,-0.005063,0.011625,0.003188,0.000938,0.000938,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
779766922.0,15950,0.026063,-0.035063,-0.008438,0.017813,0.002062,-0.000563,-0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
779864704.0,15951,0.039188,-0.054,-0.013688,0.029063,0.005062,0.001125,0.0015,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
779913602.0,15953,0.04425,-0.060375,-0.016313,0.032437,0.005062,0.000375,0.00075,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
780011382.0,15954,0.034688,-0.044813,-0.010875,0.021188,0.003,-0.000188,-0.000187,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
780060293.0,15956,0.018,-0.021188,-0.005625,0.009563,0.001125,-0.001125,-0.001125,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
780158097.0,15957,0.00225,0.000187,0.0,-0.001687,0.000563,-0.000188,-0.000187,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
780206969.0,15959,0.0,0.003187,0.002438,-0.004313,0.001688,0.001687,0.0015,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
780304759.0,15960,-0.001688,0.007687,0.002625,-0.007125,0.003375,0.002812,0.002625,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
780353661.0,15962,-0.003,0.009187,0.004875,-0.00975,0.0015,0.00075,0.000563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780451500.0,15963,-0.007312,0.014625,0.012,-0.018,0.000187,0.001312,0.001875,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
780500418.0,15965,-0.014062,0.031687,0.008625,-0.02475,0.0015,0.002812,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0
780598241.0,15966,-0.018,0.037313,0.011813,-0.030188,0.001313,0.002625,0.002625,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
780598241.0,15968,-0.0195,0.039375,0.011437,-0.029625,0.00225,0.00375,0.00375,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
780744991.0,15969,-0.012375,0.026437,0.007312,-0.019125,0.003563,0.00375,0.003375,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
780744991.0,15970,-0.012375,0.026437,0.007312,-0.019125,0.003563,0.00375,0.003375,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
780842849.0,15971,-0.001312,0.006375,0.001125,-0.004875,0.00075,0.000563,0.000563,0.00075,0.0,0.0,0.0,0.0,0.0,0.0
780891768.0,15973,-0.000375,0.004313,0.000375,-0.003375,0.000375,0.0,0.000187,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
780989564.0,15974,0.000937,0.003375,-0.003187,-0.000563,0.003,0.002438,0.002062,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
781038442.0,15976,0.00225,0.00375,-0.007687,0.00225,0.0045,0.003563,0.002625,0.003563,0.0,0.0,0.0,0.0,0.0,0.0
781136254.0,15977,0.01425,-0.000563,-0.033,0.016688,0.005062,0.00225,-0.000563,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
781185170.0,15979,0.024,-0.004875,-0.048563,0.026438,0.009188,0.004687,0.000938,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
781283017.0,15980,0.040688,-0.012188,-0.076125,0.04275,0.011625,0.004875,-0.000563,0.00525,0.0,0.0,0.0,0.0,0.0,0.0
781331940.0,15982,0.043688,-0.013313,-0.078937,0.044063,0.010687,0.003937,-0.0015,0.004875,0.0,0.0,0.0,0.0,0.0,0.0
781430019.0,15983,0.047625,-0.015375,-0.083063,0.045937,0.00825,0.001312,-0.004125,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
781478943.0,15985,0.045375,-0.015562,-0.0765,0.041812,0.0075,0.001125,-0.00375,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
781576777.0,15986,0.030188,-0.011812,-0.040313,0.019875,0.000187,-0.003375,-0.005437,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
781625696.0,15988,0.016688,-0.008813,-0.011063,0.00375,-0.0015,-0.003187,-0.00375,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
781723531.0,15989,0.0165,-0.00825,-0.012938,0.004312,-0.001875,-0.003937,-0.004313,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
781723531.0,15991,0.00975,-0.006562,0.002812,-0.00525,0.000375,-0.000188,0.00075,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
781870292.0,15992,0.001688,-0.003375,0.02175,-0.017437,-0.001125,-0.000375,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781870292.0,15993,0.001688,-0.003375,0.02175,-0.017437,-0.001125,-0.000375,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781968101.0,15994,-0.016688,0.003187,0.06,-0.041062,-0.0075,-0.003562,0.000563,-0.003187,0.0,0.0,0.0,0.0,0.0,0.0
782017026.0,15996,-0.022875,0.004875,0.0705,-0.046688,-0.010312,-0.00525,-0.000375,-0.004688,0.0,0.0,0.0,0.0,0.0,0.0
782114826.0,15997,-0.022125,0.0045,0.0675,-0.044625,-0.008625,-0.003937,0.000563,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
782163764.0,15998,-0.021562,0.00225,0.068813,-0.044063,-0.008625,-0.003562,0.001125,-0.002813,0.0,0.0,0.0,0.0,0.0,0.0
782212702.0,15999,-0.0165,-0.00075,0.06,-0.037875,-0.006563,-0.002813,0.001125,-0.002813,0.0,0.0,0.0,0.0,0.0,0.0
782261638.0,16000,-0.015187,-0.003187,0.06075,-0.036937,-0.008437,-0.0045,0.0,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
782261638.0,16001,-0.015187,-0.003187,0.06075,-0.036937,-0.008437,-0.0045,0.0,-0.003563,0.0,0.0,0.0,0.0,0.0,0.0
782359448.0,16002,-0.011062,-0.006375,0.054187,-0.032062,-0.010312,-0.00675,-0.002438,-0.006187,0.0,0.0,0.0,0.0,0.0,0.0
782408359.0,16004,-0.017625,-0.004313,0.065438,-0.038062,-0.011813,-0.006938,-0.001875,-0.006375,0.0,0.0,0.0,0.0,0.0,0.0
782506178.0,16005,-0.029625,-0.0015,0.08625,-0.047625,-0.00675,-0.000188,0.005438,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
782555088.0,16007,-0.031125,-0.003,0.091313,-0.049687,-0.005437,0.00075,0.006938,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
782652900.0,16008,-0.032813,-0.003187,0.097125,-0.052687,-0.005813,0.00075,0.007312,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
782701779.0,16010,-0.0345,-0.003187,0.1005,-0.054563,-0.007125,-0.000188,0.00675,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
782799585.0,16011,-0.031312,-0.003937,0.094313,-0.051188,-0.005813,0.000938,0.006938,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
782897336.0,16013,-0.0255,-0.00525,0.081563,-0.044437,-0.00525,0.000375,0.005625,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
782946241.0,16014,-0.016312,-0.007687,0.062625,-0.033938,-0.003563,0.000375,0.0045,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
782946241.0,16015,-0.016312,-0.007687,0.062625,-0.033938,-0.003563,0.000375,0.0045,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
783044055.0,16016,0.003937,-0.011812,0.01875,-0.00975,-0.001125,-0.000563,0.00075,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
783092973.0,16018,0.011063,-0.011063,-0.001688,0.001312,-0.0015,-0.00225,-0.00225,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
783190818.0,16019,0.008063,-0.006938,-0.002813,0.001687,-0.000563,-0.000938,-0.00075,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
783239720.0,16020,0.006188,-0.0045,-0.003187,0.001687,0.000187,0.0,-0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
783288577.0,16021,0.008625,-0.006188,-0.005625,0.00225,0.000563,0.000188,-0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
783337455.0,16023,0.006375,-0.004313,-0.004125,0.0015,0.000563,0.0,0.0,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
783435199.0,16024,0.00375,-0.0015,-0.00075,-0.0015,0.0,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783484077.0,16026,0.004125,-0.0015,0.000187,-0.003187,0.000375,0.000375,0.000563,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
783581828.0,16027,0.000375,0.0015,0.006375,-0.007875,-0.000563,0.0,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783630873.0,16028,0.000563,0.001125,0.006,-0.007312,-0.000563,-0.000375,0.000187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783679792.0,16029,0.002813,-0.00075,0.00525,-0.00825,0.000187,0.000188,0.00075,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
783728716.0,16031,0.008813,-0.00375,0.003,-0.009,0.000187,0.000188,0.000563,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
783826522.0,16032,0.025688,-0.008625,-0.005437,-0.015,-0.001125,-0.001125,-0.000937,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
783875427.0,16034,0.03,-0.012188,-0.005063,-0.014812,-0.000563,-0.001312,-0.001312,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0
783973272.0,16035,0.037125,-0.013688,-0.008063,-0.018,-0.0015,-0.001875,-0.001688,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
784022184.0,16037,0.0375,-0.014625,-0.005437,-0.0195,-0.001125,-0.001125,-0.00075,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
784119944.0,16038,0.036375,-0.015375,-0.00825,-0.014625,-0.000563,-0.001125,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784168808.0,16040,0.036375,-0.015375,-0.00825,-0.014625,-0.000563,-0.001125,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784266530.0,16041,0.014062,-0.005625,-0.003375,-0.0045,-0.000187,-0.000563,-0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784315417.0,16043,0.001688,-0.001125,0.000563,-0.000187,0.0,0.0,0.000187,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
784413150.0,16044,0.000188,-0.000187,0.0,0.0,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
784413150.0,16045,0.000188,-0.000187,0.0,0.0,0.000187,0.000188,0.000375,0.000188,0.0,0.0,0.0,0.0,0.0,0.0
784510823.0,16046,0.0,-0.0,0.000375,0.000188,0.000187,0.000188,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
