Time,Count,Voltage V1,Voltage V2,Voltage V3,Voltage V4,Voltage V5,Voltage V6,Voltage V7,Voltage V8,Force 1,Force 2,Force 3,Force 4,Force 5,Force 6
650278523.0,13302,-0.023063,-0.005625,0.070312,-0.035812,0.002062,0.006562,0.011062,0.005063,0.0,0.0,0.0,0.0,0.0,0.0
650376339.0,13303,-0.019875,-0.008813,0.06675,-0.03225,0.003938,0.007687,0.012187,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
650425236.0,13305,-0.015187,-0.013688,0.061687,-0.027375,0.006937,0.00975,0.014063,0.008625,0.0,0.0,0.0,0.0,0.0,0.0
650523099.0,13306,-0.011813,-0.016687,0.058687,-0.024187,0.009,0.011625,0.015563,0.010125,0.0,0.0,0.0,0.0,0.0,0.0
650523099.0,13307,-0.011813,-0.016687,0.058687,-0.024187,0.009,0.011625,0.015563,0.010125,0.0,0.0,0.0,0.0,0.0,0.0
650620947.0,13308,-0.001688,-0.026625,0.049313,-0.015937,0.006187,0.007687,0.011062,0.00675,0.0,0.0,0.0,0.0,0.0,0.0
650669838.0,13310,0.010313,-0.035812,0.031687,-0.00225,0.008625,0.008437,0.011062,0.007875,0.0,0.0,0.0,0.0,0.0,0.0
650767657.0,13311,0.016688,-0.039937,0.021375,0.0045,0.007125,0.006,0.007688,0.005063,0.0,0.0,0.0,0.0,0.0,0.0
650767657.0,13313,0.023063,-0.040313,0.006,0.012938,0.007875,0.005625,0.006375,0.004875,0.0,0.0,0.0,0.0,0.0,0.0
650914371.0,13314,0.023625,-0.037312,0.000937,0.013313,0.003188,0.001125,0.001688,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
650914371.0,13315,0.023625,-0.037312,0.000937,0.013313,0.003188,0.001125,0.001688,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
651012186.0,13316,0.020438,-0.026063,-0.006,0.011813,0.004687,0.002812,0.002438,0.003187,0.0,0.0,0.0,0.0,0.0,0.0
651061105.0,13318,0.018,-0.019688,-0.008438,0.010125,0.006187,0.00375,0.003187,0.003938,0.0,0.0,0.0,0.0,0.0,0.0
651158924.0,13319,0.010875,-0.006,-0.009,0.004312,0.008063,0.006188,0.005438,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
651207830.0,13321,0.007687,-0.000938,-0.007875,0.0015,0.008812,0.007125,0.006375,0.007312,0.0,0.0,0.0,0.0,0.0,0.0
651305636.0,13322,0.005812,0.00525,-0.009562,-0.002625,0.004125,0.003,0.002062,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
651354543.0,13324,0.0015,0.013875,-0.0075,-0.009375,-0.000187,-0.000188,-0.000937,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
651452386.0,13325,-0.008063,0.025687,0.004313,-0.022313,-0.003187,-0.000938,-0.000937,-0.000562,0.0,0.0,0.0,0.0,0.0,0.0
651501291.0,13327,-0.018562,0.035812,0.018563,-0.035812,-0.003938,-0.000563,0.000187,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
651599117.0,13328,-0.02025,0.035812,0.022688,-0.0375,-0.002437,0.000938,0.001875,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
651599117.0,13329,-0.02025,0.035812,0.022688,-0.0375,-0.002437,0.000938,0.001875,0.000375,0.0,0.0,0.0,0.0,0.0,0.0
651696926.0,13330,-0.02325,0.033,0.033,-0.0405,-0.002062,0.001687,0.003563,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
651745846.0,13332,-0.022687,0.024937,0.039937,-0.038625,-0.00075,0.003187,0.00525,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
651843699.0,13333,-0.021375,0.019875,0.040313,-0.03525,0.000937,0.004313,0.00675,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
651843699.0,13334,-0.021375,0.019875,0.040313,-0.03525,0.000937,0.004313,0.00675,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
651941554.0,13335,-0.022312,0.012,0.048563,-0.034312,-0.000187,0.003563,0.006563,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
651990462.0,13337,-0.022125,0.008813,0.0495,-0.0315,0.002437,0.005812,0.008625,0.004875,0.0,0.0,0.0,0.0,0.0,0.0
652088281.0,13338,-0.018375,0.004125,0.041812,-0.023625,0.005438,0.00825,0.010875,0.007312,0.0,0.0,0.0,0.0,0.0,0.0
652137198.0,13339,-0.018375,0.004125,0.041812,-0.023625,0.005438,0.00825,0.010875,0.007312,0.0,0.0,0.0,0.0,0.0,0.0
652186119.0,13340,-0.012562,0.001688,0.029437,-0.016313,0.005625,0.007125,0.009,0.006,0.0,0.0,0.0,0.0,0.0,0.0
652235033.0,13342,-0.009,0.000187,0.023062,-0.012,0.009562,0.01125,0.01275,0.010688,0.0,0.0,0.0,0.0,0.0,0.0
652332897.0,13343,0.002813,-0.008438,0.007687,0.0,0.017438,0.016687,0.017063,0.015,0.0,0.0,0.0,0.0,0.0,0.0
652381820.0,13344,0.006188,-0.009187,0.000187,0.0045,0.020063,0.018937,0.018562,0.016875,0.0,0.0,0.0,0.0,0.0,0.0
652430727.0,13345,0.008438,-0.00975,-0.003938,0.006563,0.022312,0.021,0.020438,0.01875,0.0,0.0,0.0,0.0,0.0,0.0
652479637.0,13347,0.00975,-0.011437,-0.003187,0.00675,0.026812,0.025125,0.024563,0.022125,0.0,0.0,0.0,0.0,0.0,0.0
652577477.0,13348,0.013312,-0.012937,-0.006938,0.008438,0.02925,0.028125,0.027562,0.02475,0.0,0.0,0.0,0.0,0.0,0.0
652626391.0,13350,0.015188,-0.014437,-0.009562,0.010125,0.03075,0.029062,0.027938,0.02475,0.0,0.0,0.0,0.0,0.0,0.0
652724231.0,13351,0.015,-0.013125,-0.008813,0.008063,0.030562,0.029438,0.0285,0.02475,0.0,0.0,0.0,0.0,0.0,0.0
652773151.0,13352,0.014062,-0.011812,-0.006188,0.004875,0.024375,0.023438,0.0225,0.018562,0.0,0.0,0.0,0.0,0.0,0.0
652822223.0,13353,0.012187,-0.009938,-0.002438,0.000938,0.01425,0.014062,0.013312,0.0105,0.0,0.0,0.0,0.0,0.0,0.0
652871166.0,13354,0.011063,-0.00825,-0.005063,0.002063,0.006375,0.006,0.005438,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
652871166.0,13355,0.011063,-0.00825,-0.005063,0.002063,0.006375,0.006,0.005438,0.00375,0.0,0.0,0.0,0.0,0.0,0.0
652968962.0,13356,0.006938,-0.004875,-0.005063,0.00075,0.0015,0.001875,0.001688,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
653017862.0,13358,0.006938,-0.004313,-0.004688,0.001125,0.001875,0.002438,0.002438,0.001688,0.0,0.0,0.0,0.0,0.0,0.0
653115646.0,13359,0.00825,-0.004687,-0.00525,0.00075,0.002437,0.003375,0.003375,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
653164550.0,13360,0.00825,-0.004687,-0.00525,0.00075,0.002437,0.003375,0.003375,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
653213439.0,13361,0.011437,-0.00525,-0.008625,0.001312,0.003563,0.004687,0.004688,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
653262366.0,13363,0.013125,-0.006375,-0.009375,0.001125,0.002625,0.004125,0.003937,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
653360186.0,13364,0.014062,-0.006562,-0.009375,0.000375,0.002625,0.004875,0.005063,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
653409117.0,13366,0.012938,-0.005812,-0.007687,-0.00075,0.003,0.005438,0.00525,0.002625,0.0,0.0,0.0,0.0,0.0,0.0
653506929.0,13367,0.010125,-0.005438,-0.003562,-0.002062,0.002062,0.0045,0.004875,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
653555848.0,13368,0.010125,-0.005438,-0.003562,-0.002062,0.002062,0.0045,0.004875,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
653604749.0,13369,0.00975,-0.006188,-0.002813,-0.001312,0.001875,0.003375,0.003563,0.002062,0.0,0.0,0.0,0.0,0.0,0.0
653653661.0,13371,0.010875,-0.007875,-0.004313,0.001125,0.003938,0.004313,0.004313,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
653751499.0,13372,0.008063,-0.006188,-0.003938,0.002063,0.0045,0.003375,0.003,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
653800396.0,13374,0.005438,-0.002438,-0.003375,0.000188,0.003938,0.002438,0.001875,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
653898195.0,13375,0.00225,0.000937,0.00075,-0.003375,0.001688,-0.000188,-0.00075,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
653947088.0,13376,0.00225,0.000937,0.00075,-0.003375,0.001688,-0.000188,-0.00075,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
653995994.0,13377,0.001125,0.005063,0.001312,-0.0075,0.000937,-0.00075,-0.001125,0.000937,0.0,0.0,0.0,0.0,0.0,0.0
654044893.0,13379,0.001875,0.003937,0.001312,-0.00675,0.001125,-0.000938,-0.0015,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
654142733.0,13380,0.000563,0.004875,0.003,-0.006938,0.000375,-0.001312,-0.001312,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
654191646.0,13381,0.000563,0.002812,0.002438,-0.004687,0.000187,-0.00075,-0.000563,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
654240544.0,13382,0.000188,0.002438,0.001312,-0.003375,0.000937,0.001312,0.0015,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
654289420.0,13383,-0.000375,0.002062,0.0,-0.001875,0.002437,0.003,0.003,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
654289420.0,13384,-0.000375,0.002062,0.0,-0.001875,0.002437,0.003,0.003,0.002438,0.0,0.0,0.0,0.0,0.0,0.0
654387206.0,13385,0.003187,0.00225,-0.003375,-0.00225,0.0045,0.005625,0.005438,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
654436114.0,13387,0.006188,0.000375,-0.003375,-0.002813,0.0045,0.005625,0.005438,0.004125,0.0,0.0,0.0,0.0,0.0,0.0
654533917.0,13388,0.00675,0.000375,-0.003938,-0.003,0.00375,0.004687,0.0045,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
654533917.0,13389,0.00675,0.000375,-0.003938,-0.003,0.00375,0.004687,0.0045,0.003375,0.0,0.0,0.0,0.0,0.0,0.0
654631760.0,13390,0.003937,0.000563,-0.001312,-0.001875,0.002437,0.002625,0.002438,0.00225,0.0,0.0,0.0,0.0,0.0,0.0
654680671.0,13391,0.001125,0.001875,0.0,-0.001875,0.002437,0.002438,0.00225,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
654680671.0,13392,0.001125,0.001875,0.0,-0.001875,0.002437,0.002438,0.00225,0.001875,0.0,0.0,0.0,0.0,0.0,0.0
654778423.0,13393,-0.000188,0.0015,-0.001125,-0.000938,0.0,0.000375,0.000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654827294.0,13395,0.000375,0.001688,-0.002813,-0.001125,0.0,0.001312,0.000938,-0.000188,0.0,0.0,0.0,0.0,0.0,0.0
654925010.0,13396,0.001688,0.00075,-0.004875,-0.001125,0.000375,0.001687,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654973906.0,13398,0.001313,0.00075,-0.004313,-0.0015,-0.000563,0.001125,0.001125,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
655071743.0,13399,0.001875,0.001125,-0.004875,-0.002625,-0.0015,0.00075,0.00075,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
655120661.0,13400,0.001875,0.001125,-0.004875,-0.002625,-0.0015,0.00075,0.00075,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
655169580.0,13401,0.001875,0.000375,-0.003562,-0.003,-0.001312,0.001125,0.000938,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
655218489.0,13403,0.002062,0.000563,-0.003938,-0.003,-0.0015,0.00075,0.00075,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
655316290.0,13404,0.001875,-0.0,-0.003375,-0.003,-0.000938,0.0015,0.001312,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
655365168.0,13405,0.001875,-0.0,-0.003375,-0.003,-0.000938,0.0015,0.001312,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
655414096.0,13406,0.002625,-0.001312,-0.002813,-0.003187,-0.00075,0.001687,0.001688,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
655463023.0,13408,0.00225,-0.000563,-0.002438,-0.003562,-0.001125,0.000938,0.001125,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
655560870.0,13409,0.002813,-0.001125,-0.002438,-0.003187,-0.001312,0.000938,0.000938,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
655609777.0,13410,0.004875,-0.00225,-0.003,-0.00225,-0.001125,-0.000375,-0.000187,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
655658703.0,13411,0.00525,-0.002625,-0.002813,-0.000938,-0.001312,-0.000938,-0.000937,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
655707581.0,13412,0.006563,-0.002813,-0.002813,-0.00075,-0.000187,-0.000563,-0.000563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655707581.0,13413,0.006563,-0.002813,-0.002813,-0.00075,-0.000187,-0.000563,-0.000563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655805331.0,13414,0.009,-0.002062,-0.004688,-0.001125,0.00075,-0.000563,-0.000563,0.000562,0.0,0.0,0.0,0.0,0.0,0.0
655854253.0,13416,0.010688,-0.00225,-0.005813,-0.000187,-0.00075,-0.002813,-0.003,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
655952091.0,13417,0.010125,-0.001125,-0.005625,-0.000187,-0.000938,-0.003375,-0.00375,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
655952091.0,13418,0.010125,-0.001125,-0.005625,-0.000187,-0.000938,-0.003375,-0.00375,-0.000937,0.0,0.0,0.0,0.0,0.0,0.0
656049875.0,13419,0.008813,-0.001312,-0.00375,0.0,-0.000375,-0.003375,-0.003375,-0.00075,0.0,0.0,0.0,0.0,0.0,0.0
656098747.0,13421,0.008625,-0.003563,-0.002625,0.0015,-0.001688,-0.004313,-0.004313,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
656196565.0,13422,0.007313,-0.003187,-0.001688,0.001125,-0.001688,-0.004125,-0.003937,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
656196565.0,13423,0.007313,-0.003187,-0.001688,0.001125,-0.001688,-0.004125,-0.003937,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
656294404.0,13424,0.004688,-0.002438,-0.000187,-0.000375,-0.004312,-0.005625,-0.005625,-0.00375,0.0,0.0,0.0,0.0,0.0,0.0
656343317.0,13426,0.002062,-0.000187,0.004687,-0.00525,-0.009375,-0.009,-0.008063,-0.007875,0.0,0.0,0.0,0.0,0.0,0.0
656441144.0,13427,-0.005062,-0.00075,0.019687,-0.012563,-0.006563,-0.00525,-0.003562,-0.005625,0.0,0.0,0.0,0.0,0.0,0.0
656490105.0,13428,-0.005062,-0.00075,0.019687,-0.012563,-0.006563,-0.00525,-0.003562,-0.005625,0.0,0.0,0.0,0.0,0.0,0.0
656539032.0,13429,-0.017063,0.000187,0.049875,-0.030188,-0.01425,-0.00975,-0.005625,-0.008813,0.0,0.0,0.0,0.0,0.0,0.0
656587954.0,13431,-0.0195,-0.000563,0.057562,-0.033938,-0.014813,-0.00975,-0.005625,-0.009562,0.0,0.0,0.0,0.0,0.0,0.0
656685807.0,13432,-0.022125,-0.001125,0.064313,-0.036563,-0.013687,-0.007875,-0.003,-0.007312,0.0,0.0,0.0,0.0,0.0,0.0
656734709.0,13433,-0.022312,-0.001125,0.0645,-0.036375,-0.011813,-0.006562,-0.00225,-0.006562,0.0,0.0,0.0,0.0,0.0,0.0
656783648.0,13434,-0.022125,-0.00075,0.06375,-0.035812,-0.010312,-0.004688,-0.000187,-0.004312,0.0,0.0,0.0,0.0,0.0,0.0
656832585.0,13436,-0.020625,-0.000938,0.058687,-0.032625,-0.006563,-0.002438,0.0015,-0.002062,0.0,0.0,0.0,0.0,0.0,0.0
656930401.0,13437,-0.015563,-0.002062,0.049313,-0.026812,0.004312,0.007313,0.010688,0.007312,0.0,0.0,0.0,0.0,0.0,0.0
656979296.0,13439,-0.007687,-0.003187,0.032813,-0.017063,0.017438,0.018,0.019687,0.016687,0.0,0.0,0.0,0.0,0.0,0.0
657077142.0,13440,-0.005062,-0.003187,0.026063,-0.0135,0.020063,0.02025,0.021375,0.018375,0.0,0.0,0.0,0.0,0.0,0.0
657077142.0,13441,-0.005062,-0.003187,0.026063,-0.0135,0.020063,0.02025,0.021375,0.018375,0.0,0.0,0.0,0.0,0.0,0.0
657174968.0,13442,0.002625,-0.003375,0.008063,-0.00375,0.02475,0.023063,0.022687,0.021,0.0,0.0,0.0,0.0,0.0,0.0
657223898.0,13444,0.00975,-0.005063,-0.005813,0.003938,0.02925,0.026625,0.0255,0.024375,0.0,0.0,0.0,0.0,0.0,0.0
657321729.0,13445,0.013125,-0.005625,-0.0135,0.007688,0.028875,0.0255,0.024375,0.024,0.0,0.0,0.0,0.0,0.0,0.0
657321729.0,13446,0.013125,-0.005625,-0.0135,0.007688,0.028875,0.0255,0.024375,0.024,0.0,0.0,0.0,0.0,0.0,0.0
657419580.0,13447,0.0195,-0.006938,-0.028125,0.016125,0.030375,0.025688,0.022687,0.023062,0.0,0.0,0.0,0.0,0.0,0.0
657468474.0,13448,0.023813,-0.005812,-0.03975,0.020625,0.02625,0.021375,0.017437,0.019312,0.0,0.0,0.0,0.0,0.0,0.0
657468474.0,13449,0.023813,-0.005812,-0.03975,0.020625,0.02625,0.021375,0.017437,0.019312,0.0,0.0,0.0,0.0,0.0,0.0
657566287.0,13450,0.026625,-0.003375,-0.045187,0.019125,0.014625,0.010125,0.006375,0.009,0.0,0.0,0.0,0.0,0.0,0.0
657615201.0,13452,0.025125,-0.001688,-0.039188,0.013313,0.005625,0.001875,-0.0015,0.001312,0.0,0.0,0.0,0.0,0.0,0.0
657713055.0,13453,0.01875,-0.0015,-0.025688,0.006187,-0.003375,-0.005625,-0.007125,-0.004125,0.0,0.0,0.0,0.0,0.0,0.0
657761989.0,13455,0.018188,-0.002062,-0.023063,0.005438,-0.00525,-0.007687,-0.009187,-0.006187,0.0,0.0,0.0,0.0,0.0,0.0
657859847.0,13456,0.017063,-0.002625,-0.021375,0.0045,-0.010125,-0.012188,-0.0135,-0.00975,0.0,0.0,0.0,0.0,0.0,0.0
657908763.0,13457,0.017063,-0.002625,-0.021375,0.0045,-0.010125,-0.012188,-0.0135,-0.00975,0.0,0.0,0.0,0.0,0.0,0.0
657957696.0,13458,0.018563,-0.003563,-0.02175,0.0045,-0.013875,-0.016125,-0.017437,-0.014062,0.0,0.0,0.0,0.0,0.0,0.0
658006628.0,13460,0.016688,-0.001875,-0.01575,-0.002625,-0.024375,-0.024938,-0.0255,-0.021938,0.0,0.0,0.0,0.0,0.0,0.0
658006628.0,13461,0.015563,-0.001125,-0.012188,-0.006,-0.031688,-0.031312,-0.031125,-0.027,0.0,0.0,0.0,0.0,0.0,0.0
658153434.0,13462,0.015,-0.001125,-0.009938,-0.008063,-0.03375,-0.033,-0.032625,-0.028875,0.0,0.0,0.0,0.0,0.0,0.0
658153434.0,13463,0.015,-0.001125,-0.009938,-0.008063,-0.03375,-0.033,-0.032625,-0.028875,0.0,0.0,0.0,0.0,0.0,0.0
658251333.0,13464,0.0135,-0.001125,-0.005437,-0.01125,-0.03675,-0.03525,-0.034125,-0.03075,0.0,0.0,0.0,0.0,0.0,0.0
658300271.0,13466,0.011063,-0.001312,0.0015,-0.014625,-0.03675,-0.035062,-0.033375,-0.030375,0.0,0.0,0.0,0.0,0.0,0.0
658398176.0,13467,0.006938,-0.000375,0.010312,-0.018562,-0.030187,-0.027188,-0.02475,-0.023062,0.0,0.0,0.0,0.0,0.0,0.0
658447324.0,13469,0.00225,0.001312,0.01875,-0.023437,-0.028312,-0.0255,-0.02325,-0.022688,0.0,0.0,0.0,0.0,0.0,0.0
658545224.0,13470,-0.005812,0.0045,0.034125,-0.03225,-0.021938,-0.018,-0.014625,-0.015188,0.0,0.0,0.0,0.0,0.0,0.0
658594171.0,13472,-0.006563,0.005063,0.033562,-0.030937,-0.014437,-0.010875,-0.008063,-0.009375,0.0,0.0,0.0,0.0,0.0,0.0
658692013.0,13473,-0.005062,0.004687,0.025875,-0.023625,0.0,0.002625,0.0045,0.002813,0.0,0.0,0.0,0.0,0.0,0.0
658740936.0,13475,-0.006938,0.005063,0.030562,-0.026063,0.004312,0.007313,0.009,0.006375,0.0,0.0,0.0,0.0,0.0,0.0
658838761.0,13476,-0.008063,0.005625,0.031687,-0.026063,0.012187,0.015,0.017063,0.013687,0.0,0.0,0.0,0.0,0.0,0.0
658887657.0,13477,-0.008063,0.005625,0.031687,-0.026063,0.012187,0.015,0.017063,0.013687,0.0,0.0,0.0,0.0,0.0,0.0
658936566.0,13478,-0.006187,0.004687,0.027375,-0.022313,0.024187,0.025875,0.027188,0.022875,0.0,0.0,0.0,0.0,0.0,0.0
658985473.0,13480,-0.005812,0.004875,0.026812,-0.02175,0.028125,0.029812,0.030938,0.025875,0.0,0.0,0.0,0.0,0.0,0.0
659083318.0,13481,-0.0075,0.006938,0.02625,-0.022125,0.033375,0.035062,0.036,0.030562,0.0,0.0,0.0,0.0,0.0,0.0
659132253.0,13482,-0.006187,0.007312,0.02475,-0.02175,0.035063,0.036375,0.037125,0.031312,0.0,0.0,0.0,0.0,0.0,0.0
659181189.0,13483,-0.006375,0.008437,0.024187,-0.02175,0.038062,0.039,0.039562,0.034125,0.0,0.0,0.0,0.0,0.0,0.0
659230108.0,13485,-0.004125,0.008437,0.017812,-0.018188,0.040313,0.040312,0.040313,0.03525,0.0,0.0,0.0,0.0,0.0,0.0
659327955.0,13486,-0.003,0.0045,0.015562,-0.01275,0.027188,0.026062,0.025313,0.021,0.0,0.0,0.0,0.0,0.0,0.0
659376881.0,13488,-0.006375,-0.0,0.022313,-0.012563,0.014062,0.0135,0.014625,0.011625,0.0,0.0,0.0,0.0,0.0,0.0
659474714.0,13489,-0.009562,-0.000187,0.02475,-0.012563,0.008625,0.00975,0.011062,0.00825,0.0,0.0,0.0,0.0,0.0,0.0
659523856.0,13490,-0.008625,-0.000187,0.022688,-0.01125,0.007875,0.008813,0.010125,0.007875,0.0,0.0,0.0,0.0,0.0,0.0
659572808.0,13491,-0.00675,-0.00075,0.01725,-0.007687,0.0105,0.010875,0.011813,0.009937,0.0,0.0,0.0,0.0,0.0,0.0
659621740.0,13492,-0.004875,-0.002062,0.013875,-0.004313,0.01575,0.015563,0.0165,0.014625,0.0,0.0,0.0,0.0,0.0,0.0
659621740.0,13493,-0.004875,-0.002062,0.013875,-0.004313,0.01575,0.015563,0.0165,0.014625,0.0,0.0,0.0,0.0,0.0,0.0
659719583.0,13494,-0.001125,-0.005063,0.008437,0.00075,0.026063,0.02475,0.024563,0.02175,0.0,0.0,0.0,0.0,0.0,0.0
659768503.0,13496,-0.002437,-0.004125,0.011062,-0.000563,0.026438,0.025312,0.025313,0.022312,0.0,0.0,0.0,0.0,0.0,0.0
659866330.0,13497,-0.00375,-0.003187,0.011062,-0.000563,0.02325,0.021563,0.021563,0.0195,0.0,0.0,0.0,0.0,0.0,0.0
659915233.0,13498,-0.003,-0.003187,0.010312,-0.001312,0.020812,0.018937,0.018938,0.017063,0.0,0.0,0.0,0.0,0.0,0.0
659964179.0,13499,-0.00225,-0.00375,0.009938,-0.0015,0.017625,0.016313,0.016125,0.014438,0.0,0.0,0.0,0.0,0.0,0.0
660013101.0,13501,-0.002813,-0.003937,0.011813,-0.002625,0.015375,0.014438,0.014812,0.013125,0.0,0.0,0.0,0.0,0.0,0.0
660110939.0,13502,-0.003187,-0.000938,0.011062,-0.003937,0.022687,0.022125,0.022312,0.02025,0.0,0.0,0.0,0.0,0.0,0.0
660159858.0,13504,0.0,-0.004125,0.008625,-0.001312,0.029062,0.027562,0.027562,0.024937,0.0,0.0,0.0,0.0,0.0,0.0
660257653.0,13505,0.005812,-0.00675,0.001875,0.00225,0.033563,0.031688,0.03075,0.027188,0.0,0.0,0.0,0.0,0.0,0.0
660306566.0,13507,0.011625,-0.008062,-0.005813,0.003562,0.0255,0.023438,0.0225,0.0195,0.0,0.0,0.0,0.0,0.0,0.0
660404544.0,13508,0.0135,-0.006938,-0.009375,0.002813,0.014437,0.01275,0.011438,0.00975,0.0,0.0,0.0,0.0,0.0,0.0
660404544.0,13509,0.0135,-0.006938,-0.009375,0.002813,0.014437,0.01275,0.011438,0.00975,0.0,0.0,0.0,0.0,0.0,0.0
660502404.0,13510,0.013125,-0.004313,-0.005437,-0.003562,-0.003,-0.003187,-0.003562,-0.003375,0.0,0.0,0.0,0.0,0.0,0.0
660551331.0,13512,0.014813,-0.00675,-0.005437,-0.003,-0.0075,-0.008063,-0.007875,-0.007125,0.0,0.0,0.0,0.0,0.0,0.0
660649223.0,13513,0.015,-0.009375,0.000375,-0.006938,-0.021375,-0.020812,-0.019687,-0.018,0.0,0.0,0.0,0.0,0.0,0.0
660698150.0,13515,0.011063,-0.00825,0.007875,-0.011062,-0.026625,-0.0255,-0.023812,-0.022312,0.0,0.0,0.0,0.0,0.0,0.0
660796291.0,13516,0.0105,-0.008813,0.008437,-0.010875,-0.027938,-0.026625,-0.024937,-0.02325,0.0,0.0,0.0,0.0,0.0,0.0
660796291.0,13517,0.0105,-0.008813,0.008437,-0.010875,-0.027938,-0.026625,-0.024937,-0.02325,0.0,0.0,0.0,0.0,0.0,0.0
660894233.0,13518,0.009375,-0.008813,0.008813,-0.009,-0.0225,-0.020812,-0.01875,-0.016687,0.0,0.0,0.0,0.0,0.0,0.0
660943153.0,13520,0.009188,-0.007313,0.003,-0.004687,-0.011625,-0.011063,-0.009938,-0.008438,0.0,0.0,0.0,0.0,0.0,0.0
661040834.0,13521,0.008438,-0.004875,-0.001875,-0.001312,-0.003,-0.003375,-0.003187,-0.002438,0.0,0.0,0.0,0.0,0.0,0.0
661089924.0,13523,0.006938,-0.003563,-0.0015,-0.000938,-0.001875,-0.00225,-0.002062,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0
661187827.0,13524,0.0045,-0.001875,0.000563,-0.002625,-0.001312,-0.0015,-0.001312,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
661187827.0,13525,0.0045,-0.001875,0.000563,-0.002625,-0.001312,-0.0015,-0.001312,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
661285645.0,13526,0.000188,0.00225,0.007687,-0.0105,-0.00225,-0.0015,-0.00075,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
661334547.0,13527,0.003563,0.001688,0.005812,-0.01275,-0.003,-0.001875,-0.001312,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
661334547.0,13528,0.003563,0.001688,0.005812,-0.01275,-0.003,-0.001875,-0.001312,-0.001688,0.0,0.0,0.0,0.0,0.0,0.0
661432389.0,13529,0.007875,0.00075,0.011437,-0.021,-0.003187,-0.001312,-0.000375,-0.001312,0.0,0.0,0.0,0.0,0.0,0.0
661481323.0,13531,0.011437,-0.0,0.007687,-0.021,-0.003938,-0.002062,-0.0015,-0.00225,0.0,0.0,0.0,0.0,0.0,0.0
661579149.0,13532,0.015,-0.000938,0.005625,-0.021,-0.002813,-0.001312,-0.000563,-0.001125,0.0,0.0,0.0,0.0,0.0,0.0
